"id","group","realtime","y"
"000_0012","Ch01: FGF 250 ng/ml 3'",52,1.11708183834566
"000_0012","Ch01: FGF 250 ng/ml 3'",54,1.08024304322037
"000_0012","Ch01: FGF 250 ng/ml 3'",56,1.05957636810977
"000_0012","Ch01: FGF 250 ng/ml 3'",58,1.02415136141252
"000_0012","Ch01: FGF 250 ng/ml 3'",60,1.02894662105948
"000_0012","Ch01: FGF 250 ng/ml 3'",62,1.0287510706891
"000_0012","Ch01: FGF 250 ng/ml 3'",64,1.02574281471368
"000_0012","Ch01: FGF 250 ng/ml 3'",66,1.04023911627352
"000_0012","Ch01: FGF 250 ng/ml 3'",68,1.05065234018815
"000_0012","Ch01: FGF 250 ng/ml 3'",70,1.07203759302078
"000_0012","Ch01: FGF 250 ng/ml 3'",72,1.09809363778034
"000_0012","Ch01: FGF 250 ng/ml 3'",74,1.10878499127382
"000_0012","Ch01: FGF 250 ng/ml 3'",76,1.08732265800417
"000_0012","Ch01: FGF 250 ng/ml 3'",78,1.09494068467554
"000_0012","Ch01: FGF 250 ng/ml 3'",80,1.07996125498739
"000_0012","Ch01: FGF 250 ng/ml 3'",82,1.06943830667854
"000_0012","Ch01: FGF 250 ng/ml 3'",84,1.08461580609478
"000_0012","Ch01: FGF 250 ng/ml 3'",86,1.08431339316946
"000_0012","Ch01: FGF 250 ng/ml 3'",88,1.09764940463767
"000_0012","Ch01: FGF 250 ng/ml 3'",90,1.09777605153394
"000_0012","Ch01: FGF 250 ng/ml 3'",92,1.09767682437984
"000_0012","Ch01: FGF 250 ng/ml 3'",94,1.10061549473659
"000_0012","Ch01: FGF 250 ng/ml 3'",96,1.0960197642232
"000_0012","Ch01: FGF 250 ng/ml 3'",98,1.10725002184856
"000_0012","Ch01: FGF 250 ng/ml 3'",100,1.10292012687246
"000_0012","Ch01: FGF 250 ng/ml 3'",102,1.10209323139612
"000_0012","Ch01: FGF 250 ng/ml 3'",104,1.09118029549582
"000_0012","Ch01: FGF 250 ng/ml 3'",106,1.08796681521278
"000_0012","Ch01: FGF 250 ng/ml 3'",108,1.09535500980571
"000_0012","Ch01: FGF 250 ng/ml 3'",110,1.10874945418006
"000_0012","Ch01: FGF 250 ng/ml 3'",112,1.12106243204139
"000_0012","Ch01: FGF 250 ng/ml 3'",114,1.11424291066581
"000_0012","Ch01: FGF 250 ng/ml 3'",116,1.09599823525872
"000_0012","Ch01: FGF 250 ng/ml 3'",118,1.12648620379441
"000_0012","Ch01: FGF 250 ng/ml 3'",120,1.12086799162575
"000_0012","Ch01: FGF 250 ng/ml 3'",122,1.11656132169519
"000_0012","Ch01: FGF 250 ng/ml 3'",124,1.13317858824228
"000_0012","Ch01: FGF 250 ng/ml 3'",126,1.12632548931482
"000_0012","Ch01: FGF 250 ng/ml 3'",128,1.11102019586895
"000_0012","Ch01: FGF 250 ng/ml 3'",130,1.10787178130503
"000_0012","Ch01: FGF 250 ng/ml 3'",132,1.10185430039986
"000_0012","Ch01: FGF 250 ng/ml 3'",134,1.08353061063541
"000_0012","Ch01: FGF 250 ng/ml 3'",136,1.10186505993104
"000_0012","Ch01: FGF 250 ng/ml 3'",138,1.09527451027965
"000_0012","Ch01: FGF 250 ng/ml 3'",140,1.10145534944962
"000_0012","Ch01: FGF 250 ng/ml 3'",142,1.10037069926459
"000_0012","Ch01: FGF 250 ng/ml 3'",144,1.0980337948547
"000_0012","Ch01: FGF 250 ng/ml 3'",146,1.11446378563343
"000_0012","Ch01: FGF 250 ng/ml 3'",148,1.09530774856467
"000_0012","Ch01: FGF 250 ng/ml 3'",150,1.1156527617844
"000_0012","Ch01: FGF 250 ng/ml 3'",152,1.11949894256972
"000_0012","Ch01: FGF 250 ng/ml 3'",154,1.10825197818615
"000_0012","Ch01: FGF 250 ng/ml 3'",156,1.10948667235407
"000_0012","Ch01: FGF 250 ng/ml 3'",158,1.10150261317242
"000_0012","Ch01: FGF 250 ng/ml 3'",160,1.10963182712614
"000_0012","Ch01: FGF 250 ng/ml 3'",162,1.11855656846019
"000_0012","Ch01: FGF 250 ng/ml 3'",164,1.12552962140461
"000_0012","Ch01: FGF 250 ng/ml 3'",166,1.11642605306359
"000_0012","Ch01: FGF 250 ng/ml 3'",168,1.11625882402137
"000_0012","Ch01: FGF 250 ng/ml 3'",170,1.12870940186168
"000_0012","Ch01: FGF 250 ng/ml 3'",172,1.12499831620315
"000_0012","Ch01: FGF 250 ng/ml 3'",174,1.12696252360238
"000_0012","Ch01: FGF 250 ng/ml 3'",176,1.12468926709732
"000_0012","Ch01: FGF 250 ng/ml 3'",178,1.13471823907995
"000_0012","Ch01: FGF 250 ng/ml 3'",180,1.10620719679621
"000_0013","Ch01: FGF 250 ng/ml 3'",0,0.98812196660356
"000_0013","Ch01: FGF 250 ng/ml 3'",2,1.00445363622398
"000_0013","Ch01: FGF 250 ng/ml 3'",4,0.999968362882731
"000_0013","Ch01: FGF 250 ng/ml 3'",6,0.998043228513197
"000_0013","Ch01: FGF 250 ng/ml 3'",8,0.995367745428937
"000_0013","Ch01: FGF 250 ng/ml 3'",10,1.0032740639935
"000_0013","Ch01: FGF 250 ng/ml 3'",12,1.0047757655389
"000_0013","Ch01: FGF 250 ng/ml 3'",14,1.01120585023451
"000_0013","Ch01: FGF 250 ng/ml 3'",16,1.00298775126311
"000_0013","Ch01: FGF 250 ng/ml 3'",18,1.00685750858788
"000_0013","Ch01: FGF 250 ng/ml 3'",20,1.00447756204101
"000_0013","Ch01: FGF 250 ng/ml 3'",22,0.984014797466315
"000_0013","Ch01: FGF 250 ng/ml 3'",24,0.997410445101063
"000_0013","Ch01: FGF 250 ng/ml 3'",26,0.998818250804727
"000_0013","Ch01: FGF 250 ng/ml 3'",28,0.989963007626492
"000_0013","Ch01: FGF 250 ng/ml 3'",30,0.993421428258353
"000_0013","Ch01: FGF 250 ng/ml 3'",32,0.99327215689774
"000_0013","Ch01: FGF 250 ng/ml 3'",34,1.01043046571625
"000_0013","Ch01: FGF 250 ng/ml 3'",36,1.00691961142937
"000_0013","Ch01: FGF 250 ng/ml 3'",38,0.99433836199195
"000_0013","Ch01: FGF 250 ng/ml 3'",40,0.985783443003293
"000_0013","Ch01: FGF 250 ng/ml 3'",42,0.987770080239658
"000_0013","Ch01: FGF 250 ng/ml 3'",44,0.997217707466394
"000_0013","Ch01: FGF 250 ng/ml 3'",46,1.01976133833394
"000_0013","Ch01: FGF 250 ng/ml 3'",48,1.04912601298197
"000_0013","Ch01: FGF 250 ng/ml 3'",50,1.06509350346178
"000_0013","Ch01: FGF 250 ng/ml 3'",52,1.04201652345562
"000_0013","Ch01: FGF 250 ng/ml 3'",54,1.04045809518579
"000_0013","Ch01: FGF 250 ng/ml 3'",56,1.01832792338238
"000_0013","Ch01: FGF 250 ng/ml 3'",58,1.00486015443986
"000_0013","Ch01: FGF 250 ng/ml 3'",60,1.00059285371997
"000_0013","Ch01: FGF 250 ng/ml 3'",62,1.00317221068836
"000_0013","Ch01: FGF 250 ng/ml 3'",64,1.02358229422805
"000_0013","Ch01: FGF 250 ng/ml 3'",66,1.029470326703
"000_0013","Ch01: FGF 250 ng/ml 3'",68,1.03696616295426
"000_0013","Ch01: FGF 250 ng/ml 3'",70,1.02885970662558
"000_0013","Ch01: FGF 250 ng/ml 3'",72,1.02252430964644
"000_0013","Ch01: FGF 250 ng/ml 3'",74,1.03932038805958
"000_0013","Ch01: FGF 250 ng/ml 3'",76,1.03185115290449
"000_0013","Ch01: FGF 250 ng/ml 3'",78,1.02379340524303
"000_0013","Ch01: FGF 250 ng/ml 3'",80,1.03157005302335
"000_0013","Ch01: FGF 250 ng/ml 3'",82,1.0246092866226
"000_0013","Ch01: FGF 250 ng/ml 3'",84,1.02700543594985
"000_0013","Ch01: FGF 250 ng/ml 3'",86,1.03018965119251
"000_0013","Ch01: FGF 250 ng/ml 3'",88,1.02688674878086
"000_0013","Ch01: FGF 250 ng/ml 3'",90,1.03777771979324
"000_0013","Ch01: FGF 250 ng/ml 3'",92,1.03623886330923
"000_0013","Ch01: FGF 250 ng/ml 3'",94,1.03110977959964
"000_0013","Ch01: FGF 250 ng/ml 3'",96,1.04024857116479
"000_0013","Ch01: FGF 250 ng/ml 3'",98,1.0344095795049
"000_0013","Ch01: FGF 250 ng/ml 3'",100,1.01888772774164
"000_0013","Ch01: FGF 250 ng/ml 3'",102,1.02680176336452
"000_0013","Ch01: FGF 250 ng/ml 3'",104,1.04234394779292
"000_0013","Ch01: FGF 250 ng/ml 3'",106,1.02761600318406
"000_0013","Ch01: FGF 250 ng/ml 3'",108,1.02619910876077
"000_0013","Ch01: FGF 250 ng/ml 3'",110,1.0262985938433
"000_0013","Ch01: FGF 250 ng/ml 3'",112,1.02878280736051
"000_0013","Ch01: FGF 250 ng/ml 3'",114,1.03147935390225
"000_0013","Ch01: FGF 250 ng/ml 3'",116,1.03309435240112
"000_0013","Ch01: FGF 250 ng/ml 3'",118,1.02744913095908
"000_0013","Ch01: FGF 250 ng/ml 3'",120,1.02723195037887
"000_0013","Ch01: FGF 250 ng/ml 3'",122,1.0205773069778
"000_0013","Ch01: FGF 250 ng/ml 3'",124,1.03447813766694
"000_0013","Ch01: FGF 250 ng/ml 3'",126,1.0243684866929
"000_0013","Ch01: FGF 250 ng/ml 3'",128,1.03546387144981
"000_0013","Ch01: FGF 250 ng/ml 3'",130,1.03783610434515
"000_0013","Ch01: FGF 250 ng/ml 3'",132,1.03978926274566
"000_0013","Ch01: FGF 250 ng/ml 3'",134,1.02318785960773
"000_0013","Ch01: FGF 250 ng/ml 3'",136,1.02641437205658
"000_0013","Ch01: FGF 250 ng/ml 3'",138,1.01396659738432
"000_0013","Ch01: FGF 250 ng/ml 3'",140,1.02040134064472
"000_0013","Ch01: FGF 250 ng/ml 3'",142,1.01141111480725
"000_0013","Ch01: FGF 250 ng/ml 3'",144,1.02378005011322
"000_0013","Ch01: FGF 250 ng/ml 3'",146,1.02133509936371
"000_0013","Ch01: FGF 250 ng/ml 3'",148,1.01572082012561
"000_0013","Ch01: FGF 250 ng/ml 3'",150,1.01639445961718
"000_0013","Ch01: FGF 250 ng/ml 3'",152,1.02819598085824
"000_0013","Ch01: FGF 250 ng/ml 3'",154,1.03213204884331
"000_0013","Ch01: FGF 250 ng/ml 3'",156,1.02403036073959
"000_0013","Ch01: FGF 250 ng/ml 3'",158,1.02767958584764
"000_0013","Ch01: FGF 250 ng/ml 3'",160,1.02882695858095
"000_0013","Ch01: FGF 250 ng/ml 3'",162,1.03761465802733
"000_0013","Ch01: FGF 250 ng/ml 3'",164,1.04050274369907
"000_0013","Ch01: FGF 250 ng/ml 3'",166,1.0270930025636
"000_0013","Ch01: FGF 250 ng/ml 3'",168,1.03150266408051
"000_0013","Ch01: FGF 250 ng/ml 3'",170,1.04188998463315
"000_0013","Ch01: FGF 250 ng/ml 3'",172,1.02095490512414
"000_0013","Ch01: FGF 250 ng/ml 3'",174,1.01625970162966
"000_0013","Ch01: FGF 250 ng/ml 3'",176,1.03214819850822
"000_0013","Ch01: FGF 250 ng/ml 3'",178,1.02941631075655
"000_0013","Ch01: FGF 250 ng/ml 3'",180,1.02367389838415
"000_0015","Ch01: FGF 250 ng/ml 3'",0,1.01306174997942
"000_0015","Ch01: FGF 250 ng/ml 3'",2,1.01045994313104
"000_0015","Ch01: FGF 250 ng/ml 3'",4,1.0065397325783
"000_0015","Ch01: FGF 250 ng/ml 3'",6,1.01679827409821
"000_0015","Ch01: FGF 250 ng/ml 3'",8,1.00711991888838
"000_0015","Ch01: FGF 250 ng/ml 3'",10,0.996298269051158
"000_0015","Ch01: FGF 250 ng/ml 3'",12,1.0099940855283
"000_0015","Ch01: FGF 250 ng/ml 3'",14,1.0077685297775
"000_0015","Ch01: FGF 250 ng/ml 3'",16,0.991655186163913
"000_0015","Ch01: FGF 250 ng/ml 3'",18,1.00642069060718
"000_0015","Ch01: FGF 250 ng/ml 3'",20,0.994375912263851
"000_0015","Ch01: FGF 250 ng/ml 3'",22,1.00245998718064
"000_0015","Ch01: FGF 250 ng/ml 3'",24,0.991182185909737
"000_0015","Ch01: FGF 250 ng/ml 3'",26,0.991122189555593
"000_0015","Ch01: FGF 250 ng/ml 3'",28,0.9995819420711
"000_0015","Ch01: FGF 250 ng/ml 3'",30,1.00759117141595
"000_0015","Ch01: FGF 250 ng/ml 3'",32,0.995254683523494
"000_0015","Ch01: FGF 250 ng/ml 3'",34,1.00437019319313
"000_0015","Ch01: FGF 250 ng/ml 3'",36,0.986003714249866
"000_0015","Ch01: FGF 250 ng/ml 3'",38,0.975003390812679
"000_0015","Ch01: FGF 250 ng/ml 3'",40,0.976356529848786
"000_0015","Ch01: FGF 250 ng/ml 3'",42,0.994376759235697
"000_0015","Ch01: FGF 250 ng/ml 3'",44,0.987380742643229
"000_0015","Ch01: FGF 250 ng/ml 3'",46,0.996310068727265
"000_0015","Ch01: FGF 250 ng/ml 3'",48,0.983419390029775
"000_0015","Ch01: FGF 250 ng/ml 3'",50,0.996265579203394
"000_0015","Ch01: FGF 250 ng/ml 3'",52,0.99022752135025
"000_0015","Ch01: FGF 250 ng/ml 3'",54,0.985328498074433
"000_0015","Ch01: FGF 250 ng/ml 3'",56,0.998927715700113
"000_0015","Ch01: FGF 250 ng/ml 3'",58,0.960180388315582
"000_0015","Ch01: FGF 250 ng/ml 3'",60,0.959118885837516
"000_0015","Ch01: FGF 250 ng/ml 3'",62,0.98268213818577
"000_0015","Ch01: FGF 250 ng/ml 3'",64,1.00126586174686
"000_0015","Ch01: FGF 250 ng/ml 3'",66,0.994223823460936
"000_0015","Ch01: FGF 250 ng/ml 3'",68,1.0024659125371
"000_0015","Ch01: FGF 250 ng/ml 3'",70,0.977580333559727
"000_0015","Ch01: FGF 250 ng/ml 3'",72,0.991444333124036
"000_0015","Ch01: FGF 250 ng/ml 3'",74,1.0037955818706
"000_0015","Ch01: FGF 250 ng/ml 3'",76,1.00179974158475
"000_0015","Ch01: FGF 250 ng/ml 3'",78,0.996574567802191
"000_0015","Ch01: FGF 250 ng/ml 3'",80,0.998326795348899
"000_0015","Ch01: FGF 250 ng/ml 3'",82,0.993073959232776
"000_0015","Ch01: FGF 250 ng/ml 3'",84,0.996291100911491
"000_0015","Ch01: FGF 250 ng/ml 3'",86,0.995519320084588
"000_0015","Ch01: FGF 250 ng/ml 3'",88,1.0159019446961
"000_0015","Ch01: FGF 250 ng/ml 3'",90,1.00289459552538
"000_0015","Ch01: FGF 250 ng/ml 3'",92,0.991724054427859
"000_0015","Ch01: FGF 250 ng/ml 3'",94,0.999336741984491
"000_0015","Ch01: FGF 250 ng/ml 3'",96,0.999490642212659
"000_0015","Ch01: FGF 250 ng/ml 3'",98,0.988433278017291
"000_0015","Ch01: FGF 250 ng/ml 3'",100,0.977182303998783
"000_0015","Ch01: FGF 250 ng/ml 3'",102,1.00171966416034
"000_0015","Ch01: FGF 250 ng/ml 3'",104,0.997211263643261
"000_0015","Ch01: FGF 250 ng/ml 3'",106,1.00517242872169
"000_0015","Ch01: FGF 250 ng/ml 3'",108,1.00811835210524
"000_0015","Ch01: FGF 250 ng/ml 3'",110,1.02149723511518
"000_0015","Ch01: FGF 250 ng/ml 3'",112,1.00656241644846
"000_0015","Ch01: FGF 250 ng/ml 3'",114,1.00410792564645
"000_0015","Ch01: FGF 250 ng/ml 3'",116,0.99654534967681
"000_0015","Ch01: FGF 250 ng/ml 3'",118,0.983772766970917
"000_0015","Ch01: FGF 250 ng/ml 3'",120,0.99861788819359
"000_0015","Ch01: FGF 250 ng/ml 3'",122,0.981454256757966
"000_0015","Ch01: FGF 250 ng/ml 3'",124,1.01051579514022
"000_0015","Ch01: FGF 250 ng/ml 3'",126,1.00385243993834
"000_0015","Ch01: FGF 250 ng/ml 3'",128,1.02801929771799
"000_0015","Ch01: FGF 250 ng/ml 3'",130,1.01046173810079
"000_0015","Ch01: FGF 250 ng/ml 3'",132,1.00455858443536
"000_0015","Ch01: FGF 250 ng/ml 3'",134,1.01412809540715
"000_0015","Ch01: FGF 250 ng/ml 3'",136,0.992339704881735
"000_0015","Ch01: FGF 250 ng/ml 3'",138,1.00927376674444
"000_0015","Ch01: FGF 250 ng/ml 3'",140,1.00706124747575
"000_0015","Ch01: FGF 250 ng/ml 3'",142,1.01500053941566
"000_0015","Ch01: FGF 250 ng/ml 3'",144,1.02462546367377
"000_0015","Ch01: FGF 250 ng/ml 3'",146,0.998031974028497
"000_0015","Ch01: FGF 250 ng/ml 3'",148,0.994886646005164
"000_0015","Ch01: FGF 250 ng/ml 3'",150,1.02137229950556
"000_0015","Ch01: FGF 250 ng/ml 3'",152,0.999255642743751
"000_0015","Ch01: FGF 250 ng/ml 3'",154,1.02072353678914
"000_0015","Ch01: FGF 250 ng/ml 3'",156,1.03491637730808
"000_0015","Ch01: FGF 250 ng/ml 3'",158,1.02236290673302
"000_0015","Ch01: FGF 250 ng/ml 3'",160,1.00589386255404
"000_0015","Ch01: FGF 250 ng/ml 3'",162,0.988492491325712
"000_0015","Ch01: FGF 250 ng/ml 3'",164,1.00198763563612
"000_0015","Ch01: FGF 250 ng/ml 3'",166,1.00840307521201
"000_0015","Ch01: FGF 250 ng/ml 3'",168,1.00448979055834
"000_0015","Ch01: FGF 250 ng/ml 3'",170,1.00374263604231
"000_0015","Ch01: FGF 250 ng/ml 3'",172,1.02083550488112
"000_0015","Ch01: FGF 250 ng/ml 3'",174,1.0078816538312
"000_0015","Ch01: FGF 250 ng/ml 3'",176,1.00950568543837
"000_0015","Ch01: FGF 250 ng/ml 3'",178,1.02873239271601
"000_0015","Ch01: FGF 250 ng/ml 3'",180,1.0164887731829
"000_0019","Ch01: FGF 250 ng/ml 3'",0,0.999778367459445
"000_0019","Ch01: FGF 250 ng/ml 3'",2,1.00360033476485
"000_0019","Ch01: FGF 250 ng/ml 3'",4,1.00537760643952
"000_0019","Ch01: FGF 250 ng/ml 3'",6,1.01836458374335
"000_0019","Ch01: FGF 250 ng/ml 3'",8,1.01145073321812
"000_0019","Ch01: FGF 250 ng/ml 3'",10,1.00397412274532
"000_0019","Ch01: FGF 250 ng/ml 3'",12,1.00488833330573
"000_0019","Ch01: FGF 250 ng/ml 3'",14,1.00832328728654
"000_0019","Ch01: FGF 250 ng/ml 3'",16,1.01224176370892
"000_0019","Ch01: FGF 250 ng/ml 3'",18,1.00933601974332
"000_0019","Ch01: FGF 250 ng/ml 3'",20,1.02341703630469
"000_0019","Ch01: FGF 250 ng/ml 3'",22,0.964525221979387
"000_0019","Ch01: FGF 250 ng/ml 3'",24,0.982415879701119
"000_0019","Ch01: FGF 250 ng/ml 3'",26,0.989192611892195
"000_0019","Ch01: FGF 250 ng/ml 3'",28,0.982214720748812
"000_0019","Ch01: FGF 250 ng/ml 3'",30,0.993957814643398
"000_0019","Ch01: FGF 250 ng/ml 3'",32,0.988703731661981
"000_0019","Ch01: FGF 250 ng/ml 3'",34,1.00158102435627
"000_0019","Ch01: FGF 250 ng/ml 3'",36,1.01241491161673
"000_0019","Ch01: FGF 250 ng/ml 3'",38,0.984020262139743
"000_0019","Ch01: FGF 250 ng/ml 3'",40,0.990015122330355
"000_0019","Ch01: FGF 250 ng/ml 3'",42,0.977749122823456
"000_0019","Ch01: FGF 250 ng/ml 3'",44,1.01027076351685
"000_0019","Ch01: FGF 250 ng/ml 3'",46,1.02193591721143
"000_0019","Ch01: FGF 250 ng/ml 3'",48,1.13760709174298
"000_0019","Ch01: FGF 250 ng/ml 3'",50,1.14684275759191
"000_0019","Ch01: FGF 250 ng/ml 3'",52,1.11207387282574
"000_0019","Ch01: FGF 250 ng/ml 3'",54,1.07207418930367
"000_0019","Ch01: FGF 250 ng/ml 3'",56,1.06198992885533
"000_0019","Ch01: FGF 250 ng/ml 3'",58,1.03852972491322
"000_0019","Ch01: FGF 250 ng/ml 3'",60,1.06957469648983
"000_0019","Ch01: FGF 250 ng/ml 3'",62,1.08399108344482
"000_0019","Ch01: FGF 250 ng/ml 3'",64,1.12706469931961
"000_0019","Ch01: FGF 250 ng/ml 3'",66,1.11793773854035
"000_0019","Ch01: FGF 250 ng/ml 3'",68,1.12069729011134
"000_0019","Ch01: FGF 250 ng/ml 3'",70,1.11853375940011
"000_0019","Ch01: FGF 250 ng/ml 3'",72,1.11663581239036
"000_0019","Ch01: FGF 250 ng/ml 3'",74,1.10161050944581
"000_0019","Ch01: FGF 250 ng/ml 3'",76,1.0827014007401
"000_0019","Ch01: FGF 250 ng/ml 3'",78,1.10405426651625
"000_0019","Ch01: FGF 250 ng/ml 3'",80,1.11531955130768
"000_0019","Ch01: FGF 250 ng/ml 3'",82,1.09994454615571
"000_0019","Ch01: FGF 250 ng/ml 3'",84,1.11439851580418
"000_0019","Ch01: FGF 250 ng/ml 3'",86,1.11358405253279
"000_0019","Ch01: FGF 250 ng/ml 3'",88,1.11455084958972
"000_0019","Ch01: FGF 250 ng/ml 3'",90,1.09617644434815
"000_0019","Ch01: FGF 250 ng/ml 3'",92,1.10128069237932
"000_0019","Ch01: FGF 250 ng/ml 3'",94,1.09641640294702
"000_0019","Ch01: FGF 250 ng/ml 3'",96,1.09201890991712
"000_0019","Ch01: FGF 250 ng/ml 3'",98,1.09864708486804
"000_0019","Ch01: FGF 250 ng/ml 3'",100,1.11352252012111
"000_0019","Ch01: FGF 250 ng/ml 3'",102,1.09355076988963
"000_0019","Ch01: FGF 250 ng/ml 3'",104,1.0880823834381
"000_0019","Ch01: FGF 250 ng/ml 3'",106,1.09694381938345
"000_0019","Ch01: FGF 250 ng/ml 3'",108,1.09398746523015
"000_0019","Ch01: FGF 250 ng/ml 3'",110,1.08491387866196
"000_0019","Ch01: FGF 250 ng/ml 3'",112,1.0956278928806
"000_0019","Ch01: FGF 250 ng/ml 3'",114,1.11098781795462
"000_0019","Ch01: FGF 250 ng/ml 3'",116,1.11274256115034
"000_0019","Ch01: FGF 250 ng/ml 3'",118,1.11340070095305
"000_0019","Ch01: FGF 250 ng/ml 3'",120,1.1230791024724
"000_0019","Ch01: FGF 250 ng/ml 3'",122,1.11456887645901
"000_0019","Ch01: FGF 250 ng/ml 3'",124,1.10549731038625
"000_0019","Ch01: FGF 250 ng/ml 3'",126,1.10899556287428
"000_0019","Ch01: FGF 250 ng/ml 3'",128,1.11006780325162
"000_0019","Ch01: FGF 250 ng/ml 3'",130,1.1130116431242
"000_0019","Ch01: FGF 250 ng/ml 3'",132,1.12018820553043
"000_0019","Ch01: FGF 250 ng/ml 3'",134,1.10784464504835
"000_0019","Ch01: FGF 250 ng/ml 3'",136,1.07465856004285
"000_0019","Ch01: FGF 250 ng/ml 3'",138,1.09062377901197
"000_0019","Ch01: FGF 250 ng/ml 3'",140,1.08177021943757
"000_0019","Ch01: FGF 250 ng/ml 3'",142,1.10801759383805
"000_0019","Ch01: FGF 250 ng/ml 3'",144,1.11656874339173
"000_0019","Ch01: FGF 250 ng/ml 3'",146,1.11367961113406
"000_0019","Ch01: FGF 250 ng/ml 3'",148,1.10382455218122
"000_0019","Ch01: FGF 250 ng/ml 3'",150,1.10127269147786
"000_0019","Ch01: FGF 250 ng/ml 3'",152,1.10042688029843
"000_0019","Ch01: FGF 250 ng/ml 3'",154,1.1030971145075
"000_0019","Ch01: FGF 250 ng/ml 3'",156,1.08593451534139
"000_0019","Ch01: FGF 250 ng/ml 3'",158,1.08970374291341
"000_0019","Ch01: FGF 250 ng/ml 3'",160,1.0869223222306
"000_0019","Ch01: FGF 250 ng/ml 3'",162,1.10557968794839
"000_0019","Ch01: FGF 250 ng/ml 3'",164,1.07734026140215
"000_0019","Ch01: FGF 250 ng/ml 3'",166,1.08781917528236
"000_0019","Ch01: FGF 250 ng/ml 3'",168,1.09867093970881
"000_0019","Ch01: FGF 250 ng/ml 3'",170,1.10629520626328
"000_0019","Ch01: FGF 250 ng/ml 3'",172,1.1008820101062
"000_0019","Ch01: FGF 250 ng/ml 3'",174,1.10534736972919
"000_0019","Ch01: FGF 250 ng/ml 3'",176,1.09522231111663
"000_0019","Ch01: FGF 250 ng/ml 3'",178,1.1076984029773
"000_0019","Ch01: FGF 250 ng/ml 3'",180,1.10347114439087
"000_0020","Ch01: FGF 250 ng/ml 3'",0,1.03638370185488
"000_0020","Ch01: FGF 250 ng/ml 3'",2,1.01070547017257
"000_0020","Ch01: FGF 250 ng/ml 3'",4,1.01321650784121
"000_0020","Ch01: FGF 250 ng/ml 3'",6,1.01245392304256
"000_0020","Ch01: FGF 250 ng/ml 3'",8,1.01424673389708
"000_0020","Ch01: FGF 250 ng/ml 3'",10,1.00318858851864
"000_0020","Ch01: FGF 250 ng/ml 3'",12,1.01288692866033
"000_0020","Ch01: FGF 250 ng/ml 3'",14,1.00631387564553
"000_0020","Ch01: FGF 250 ng/ml 3'",16,1.00121658376704
"000_0020","Ch01: FGF 250 ng/ml 3'",18,1.00578726718516
"000_0020","Ch01: FGF 250 ng/ml 3'",20,1.00229948764569
"000_0020","Ch01: FGF 250 ng/ml 3'",22,0.972575345381106
"000_0020","Ch01: FGF 250 ng/ml 3'",24,0.992799333647141
"000_0020","Ch01: FGF 250 ng/ml 3'",26,0.981596035743912
"000_0020","Ch01: FGF 250 ng/ml 3'",28,0.993186277847052
"000_0020","Ch01: FGF 250 ng/ml 3'",30,0.989328746483689
"000_0020","Ch01: FGF 250 ng/ml 3'",32,0.982044211516951
"000_0020","Ch01: FGF 250 ng/ml 3'",34,0.997791335252807
"000_0020","Ch01: FGF 250 ng/ml 3'",36,1.0138907093401
"000_0020","Ch01: FGF 250 ng/ml 3'",38,0.994472638411444
"000_0020","Ch01: FGF 250 ng/ml 3'",40,1.00344000360687
"000_0020","Ch01: FGF 250 ng/ml 3'",42,0.993804548258985
"000_0020","Ch01: FGF 250 ng/ml 3'",44,0.987225542219715
"000_0020","Ch01: FGF 250 ng/ml 3'",46,1.00124162207513
"000_0020","Ch01: FGF 250 ng/ml 3'",48,1.00065079516566
"000_0020","Ch01: FGF 250 ng/ml 3'",50,1.07450125142446
"000_0020","Ch01: FGF 250 ng/ml 3'",52,1.04793637586305
"000_0020","Ch01: FGF 250 ng/ml 3'",54,0.996610873159001
"000_0020","Ch01: FGF 250 ng/ml 3'",56,1.0234487102357
"000_0020","Ch01: FGF 250 ng/ml 3'",58,1.00485976614243
"000_0020","Ch01: FGF 250 ng/ml 3'",60,1.01612195550707
"000_0020","Ch01: FGF 250 ng/ml 3'",62,0.967767922142644
"000_0020","Ch01: FGF 250 ng/ml 3'",64,1.04137695567083
"000_0020","Ch01: FGF 250 ng/ml 3'",66,1.03858705125977
"000_0020","Ch01: FGF 250 ng/ml 3'",68,1.06001413874859
"000_0020","Ch01: FGF 250 ng/ml 3'",70,1.05307194903304
"000_0020","Ch01: FGF 250 ng/ml 3'",72,1.04459270977492
"000_0020","Ch01: FGF 250 ng/ml 3'",74,1.05559507632773
"000_0020","Ch01: FGF 250 ng/ml 3'",76,1.05358674959436
"000_0020","Ch01: FGF 250 ng/ml 3'",78,1.05705330791513
"000_0020","Ch01: FGF 250 ng/ml 3'",80,1.04270148732292
"000_0020","Ch01: FGF 250 ng/ml 3'",82,1.03128903764687
"000_0020","Ch01: FGF 250 ng/ml 3'",84,1.03482974607046
"000_0020","Ch01: FGF 250 ng/ml 3'",86,1.03210052937791
"000_0020","Ch01: FGF 250 ng/ml 3'",88,1.04068517464723
"000_0020","Ch01: FGF 250 ng/ml 3'",90,1.04091969501832
"000_0020","Ch01: FGF 250 ng/ml 3'",92,1.03258883740049
"000_0020","Ch01: FGF 250 ng/ml 3'",94,1.04070216117077
"000_0020","Ch01: FGF 250 ng/ml 3'",96,1.03673724150607
"000_0020","Ch01: FGF 250 ng/ml 3'",98,1.04288367855067
